,Pearson Correlation,Absolute Correlation,P-values
Fam13b,0.05242910821564773,0.05242910821564773,0.11993599470730339
Iws1,0.01792491101993579,0.01792491101993579,0.5951914067978056
Hyal2,0.0473308943825592,0.0473308943825592,0.1604228308226944
Haao,0.04310703205612931,0.04310703205612931,0.2011559299392218
Nfkbil1,-0.02833960322927901,0.02833960322927901,0.4008296153210233
Qpct,-0.023828021811120162,0.023828021811120162,0.4799698763004744
Tfeb,-0.03127121509537815,0.03127121509537815,0.3538798026712385
Trem3,0.15878741721214737,0.15878741721214737,2.174823697989514e-06
Mocs1,-0.02810449930902143,0.02810449930902143,0.4047500045683842
Dpp9,-0.11395081850843136,0.11395081850843136,0.000702790183546431
Rnf123,-0.0027821455238199047,0.0027821455238199047,0.9342796766123317
Dennd1c,-0.019984372593382746,0.019984372593382746,0.5535921180101555
Zadh2,0.0033105617440973303,0.0033105617440973303,0.9218340892129457
C3,0.08678502140141957,0.08678502140141957,0.009962488596674006
Lpin2,0.005207889012716388,0.005207889012716388,0.8773256630103099
Ppp1r10,0.08917911097242698,0.08917911097242698,0.008084910050463854
Slc30a6,-0.038848358751516134,0.038848358751516134,0.24937002431356156
Mon1a,0.03257189720479648,0.03257189720479648,0.33420879624681504
Crim1,0.023333132919045922,0.023333132919045922,0.48914042517166134
Cchcr1,0.02751420867506202,0.02751420867506202,0.4146935403838938
Zfp161,-0.03157597472832476,0.03157597472832476,0.34920644899301323
Zbtb22,-0.009719581605064032,0.009719581605064032,0.7732775611124022
Cd320,-0.03591226173335246,0.03591226173335246,0.2869822610389751
Nudt8,0.017462937392438187,0.017462937392438187,0.6047148711403812
Dtx4,0.02880441955723983,0.02880441955723983,0.39314606670814345
Brpf3,0.08017004606647135,0.08017004606647135,0.017311128063934644
2410127L17Rik,-0.08986566448550475,0.08986566448550475,0.007608301080881704
Klf9,-0.025101134457751598,0.025101134457751598,0.45681453165978864
Ppard,-0.03214003355753374,0.03214003355753374,0.3406606074556548
Ifit2,-0.0009834868598738804,0.0009834868598738804,0.9767449035745794
Mrps22,-0.016785317797508453,0.016785317797508453,0.6188058142348503
Pcgf5,0.015664287327502788,0.015664287327502788,0.6424255322066922
Exoc6,0.03106337196545021,0.03106337196545021,0.3570895068462713
Zbtb38,0.0340979859826688,0.0340979859826688,0.312044508147415
A930001N09Rik,0.03355244665463732,0.03355244665463732,0.3198540117098964
Decr2,0.047175571252305676,0.047175571252305676,0.16180114692763237
Exosc1,-0.07394769196774938,0.07394769196774938,0.0281795024662777
Mms19,-0.018375563726240312,0.018375563726240312,0.5859677297841555
Kif11,0.032873337355191476,0.032873337355191476,0.3297523634637957
Pofut1,-0.023413905812429785,0.023413905812429785,0.4876372565266275
Ccdc86,-0.06807476375084544,0.06807476375084544,0.043378629442517705
Zfand3,-0.03619715975867612,0.03619715975867612,0.28317352393670864
Ndufv1,0.020657952824437734,0.020657952824437734,0.540301716213852
Ctsf,0.04907041519433099,0.04907041519433099,0.14558637137599326
Map3k11,-0.027676577937785496,0.027676577937785496,0.41194412925506557
Atrip,-0.016856386164809615,0.016856386164809615,0.6173212572711186
Tmem108,-0.1431704921797731,0.1431704921797731,1.994596906975616e-05
Akap8l,0.042819724588363306,0.042819724588363306,0.20417806102245253
Tbc1d22b,-0.08097772828158188,0.08097772828158188,0.016212838764155964
Srprb,-0.06169869392147592,0.06169869392147592,0.0671807719116769
Cep63,0.010427112346847189,0.010427112346847189,0.75727373311694
Ttc9c,0.016433151247769548,0.016433151247769548,0.6261851081378624
1700097N02Rik,-0.04700748875516693,0.04700748875516693,0.16330272187145065
Tut1,-0.04386070039312165,0.04386070039312165,0.19338331725895405
Tmem216,0.0727552671993746,0.0727552671993746,0.030827510943504333
A430093F15Rik,-0.01696935508904722,0.01696935508904722,0.6149646450983008
Anapc13,-0.027491618636162597,0.027491618636162597,0.41507691565165944
Pptc7,-0.00964218404124166,0.00964218404124166,0.7750342286750453
Cdk5rap1,-0.07355868154715807,0.07355868154715807,0.029021012495685523
Elmo2,-0.11036596762843452,0.11036596762843452,0.0010335873612647274
Icmt,-0.021613179082259647,0.021613179082259647,0.5217314394341032
Pou2af1,-0.0284847950668262,0.0284847950668262,0.3984199360816585
Zhx1,0.024888077325439687,0.024888077325439687,0.46064539868375626
Ubr4,0.0051473033883440876,0.0051473033883440876,0.8787417021956647
C1qb,0.04850060601143327,0.04850060601143327,0.1503261504816402
Dmxl2,0.03833431073022077,0.03833431073022077,0.2556939496247835
Tmem57,-0.053825367722031996,0.053825367722031996,0.11037395233056298
Smpdl3b,0.06513457578386439,0.06513457578386439,0.05328438591684331
Ube2q2,-0.0016599439509058006,0.0016599439509058006,0.9607599529270373
Kif15,0.05726529505381438,0.05726529505381438,0.08937402584803084
Gmeb1,0.006621274873285242,0.006621274873285242,0.8444117957631798
Tspan3,0.004594286443882868,0.004594286443882868,0.8916844513712585
Gm10345,0.007272110081942982,0.007272110081942982,0.8293427596452544
Gm12942,0.016450122058147058,0.016450122058147058,0.6258286357052781
Utp11l,-0.10516869350872239,0.10516869350872239,0.0017731008471500408
Rlf,0.040661670217444885,0.040661670217444885,0.22793690700788005
Cited4,-0.004760405390340228,0.004760405390340228,0.8877934323845662
Gcat,-0.0914465058942648,0.0914465058942648,0.0066051610765779385
Mrpl37,-0.05438559326423064,0.05438559326423064,0.10671063136585539
2210012G02Rik,0.026673803926356682,0.026673803926356682,0.42909632031880335
Hspb11,-0.038660938719024526,0.038660938719024526,0.25166294370637254
Clk3,0.026374312645927094,0.026374312645927094,0.4342983083871667
Atpaf1,-0.020402379209356836,0.020402379209356836,0.5453256289581911
Ept1,0.010591981127395723,0.010591981127395723,0.7535591177304801
Ift27,0.024192707619067826,0.024192707619067826,0.4732724181206507
Lrrc41,-0.014654979506461914,0.014654979506461914,0.6640055217391645
Tesk2,0.032644138826757166,0.032644138826757166,0.33313727413392574
C030006K11Rik,-0.05363030765365819,0.05363030765365819,0.11167248012873097
Mfsd3,-0.0018309487285993826,0.0018309487285993826,0.9567212810095403
Slc39a4,-0.013548116075464849,0.013548116075464849,0.6879947277272903
Ppih,0.024386048038618182,0.024386048038618182,0.46974264597489923
Nsun4,-0.06676932782551269,0.06676932782551269,0.04756650342998635
Usp24,-0.055171400959955944,0.055171400959955944,0.10173509816178199
Slc25a32,-0.0760862035682975,0.0760862035682975,0.02391875896815616
Mapre3,-0.06135748227859465,0.06135748227859465,0.06871019745832135
Kctd9,-0.06110606676715968,0.06110606676715968,0.06985530961868286
Prickle3,-0.043018152707909124,0.043018152707909124,0.20208733396832862
2610301G19Rik,-0.07633879741721224,0.07633879741721224,0.023454369197498322
Fndc3a,0.07278446509372632,0.07278446509372632,0.030760209135179004
Rb1,0.05399281324043222,0.05399281324043222,0.10926877994015466
Lpar6,-0.10170680436988977,0.10170680436988977,0.00250795764174864
Lrch1,-0.04916355750529177,0.04916355750529177,0.1448225792026494
Oasl1,-0.07501890025067152,0.07501890025067152,0.02596992537319126
Zc3h13,0.028097074523702328,0.028097074523702328,0.40487418558202043
Oasl2,0.02301767536973649,0.02301767536973649,0.49503482229094814
Nufip1,-0.08322531570707438,0.08322531570707438,0.013471887346014965
Tsc22d1,-0.01742895814299381,0.01742895814299381,0.6054180308331703
Serp2,0.004037296786068047,0.004037296786068047,0.9047493523667843
Srrd,-0.026599038454250334,0.026599038454250334,0.4303915548690212
Pole,0.00665498046333965,0.00665498046333965,0.8436299499673489
Zfp326,0.03808815283579006,0.03808815283579006,0.25876130041018564
2010315B03Rik,0.019552117123312427,0.019552117123312427,0.5622043337568362
Mpv17,0.05517667533358809,0.05517667533358809,0.10170233613320699
Htt,0.018649592708223115,0.018649592708223115,0.5803916452773521
Tbc1d14,-0.02159174066698378,0.02159174066698378,0.5221445933363421
Qdpr,-0.057138651568655996,0.057138651568655996,0.09008564322311234
Lap3,-0.05520999186887145,0.05520999186887145,0.10149558259071173
Pcsk7,0.02783020451720655,0.02783020451720655,0.4093527224829917
Atp6v1c1,-0.07579964167184784,0.07579964167184784,0.024455217659584652
Rnf214,-0.009915181839539617,0.009915181839539617,0.768843269036032
Tec,0.03950260689339385,0.03950260689339385,0.24148028950005326
Usp46,0.022005485199776298,0.022005485199776298,0.5142008015395153
Exoc1,-0.009841570351031542,0.009841570351031542,0.7705111774533641
Ptger4,0.00572884397600184,0.00572884397600184,0.865166261410711
Igj,0.09736619035999819,0.09736619035999819,0.0038187154418084066
Uso1,-0.05936289288927305,0.05936289288927305,0.07823165904475676
Guf1,-0.027887244915022237,0.027887244915022237,0.40839302254978427
Ptplad2,0.09122861752737547,0.09122861752737547,0.006735972610405867
Snapc3,-0.046648602659821924,0.046648602659821924,0.16654392075541474
AI314180,0.018990129014702328,0.018990129014702328,0.573497023582211
Golph3l,0.07409136431899255,0.07409136431899255,0.027874061719382063
Arnt,-0.014679594015692202,0.014679594015692202,0.6634758230189851
I730030J21Rik,-0.014020960781704159,0.014020960781704159,0.6777065774775565
5430421N21Rik,0.011213301830709291,0.011213301830709291,0.7396120455767784
Acaa1a,-0.057388390019619796,0.057388390019619796,0.08868668600588764
Mllt11,-0.002803816425767159,0.002803816425767159,0.9337689336458259
Zfp740,-0.04489556258352428,0.04489556258352428,0.18307272335225788
Dpp8,-0.011564527423193522,0.011564527423193522,0.7317652459038653
S100a1,0.0540977062508375,0.0540977062508375,0.10858092795161173
Gatad2b,-0.012308496148268282,0.012308496148268282,0.7152371679950545
Gon4l,-0.030810373626300826,0.030810373626300826,0.3610211560182162
Aaas,0.006904421286916492,0.006904421286916492,0.8378486700345809
Alg5,0.03710747446398682,0.03710747446398682,0.27123364988531884
Cog6,0.04839924686004034,0.04839924686004034,0.1511814436989062
Fxr1,0.0015231099547491594,0.0015231099547491594,0.9639923322586248
Mfn1,0.0025758982088976206,0.0025758982088976206,0.9391418652326328
Rora,-0.042114334349168614,0.042114334349168614,0.21173750018874798
Slc9a8,-0.009033758751035716,0.009033758751035716,0.7888828429085712
Spata2,0.028479490046270595,0.028479490046270595,0.3985078273563418
Vill,0.07693344683764575,0.07693344683764575,0.022391849693857848
Zbp1,-0.06265833145211742,0.06265833145211742,0.06302873970452627
Ccnb2,0.0154564148726452,0.0154564148726452,0.6468462425398476
Slmo2,0.0033227553552822595,0.0033227553552822595,0.9215471113175537
Bcdin3d,0.00012648131930441782,0.00012648131930441782,0.9970088626830294
Gm14295,-0.07069704314138404,0.07069704314138404,0.0359006527404368
4921531C22Rik,-0.033828280311326654,0.033828280311326654,0.3158895844279481
Arfrp1,-0.04564643278174652,0.04564643278174652,0.17585023998073665
Zgpat,-0.021259019153517158,0.021259019153517158,0.5285781437107887
Samd10,-0.037891457035009506,0.037891457035009506,0.26123053631945964
Anks3,0.011322369704800292,0.011322369704800292,0.7371723967615247
5730403B10Rik,0.00403181145465805,0.00403181145465805,0.9048781517978668
Gm14325,-0.011066458229061778,0.011066458229061778,0.7429008000300592
Hist2h2ac,0.024921481740482965,0.024921481740482965,0.460043588797105
Chd1l,-0.09455877092298502,0.09455877092298502,0.0049700117417262515
Sec22b,-0.03193307860565529,0.03193307860565529,0.3437804445405039
Wls,0.00012692761050742935,0.00012692761050742935,0.9969983084604569
2610301B20Rik,0.016563146205408275,0.016563146205408275,0.6234567895684066
2610029I01Rik,-0.042471755299981685,0.042471755299981685,0.20788227163474818
Ube2j1,-0.0964287339293689,0.0964287339293689,0.004173015834226452
Nfx1,0.043522785324994165,0.043522785324994165,0.19684057655380885
Pppde2,-0.10336401896160484,0.10336401896160484,0.0021270826292287314
2410004B18Rik,-0.030750547565703508,0.030750547565703508,0.36195481389652273
Polr3h,-0.06913940225388833,0.06913940225388833,0.04019755145480352
Polr1e,-0.08491652565076664,0.08491652565076664,0.011687591785884225
E230008N13Rik,0.002317181957215059,0.002317181957215059,0.9452441679992943
2410076I21Rik,0.05002460715438443,0.05002460715438443,0.13790619090938572
Coro2a,-0.076359316857686,0.076359316857686,0.02341698995002381
Nipsnap3b,-0.03776811435779295,0.03776811435779295,0.26278719930541966
Gtpbp1,-0.05942665209614052,0.05942665209614052,0.07791151147309804
Rgp1,0.011521417763569965,0.011521417763569965,0.7327268799682215
Cbfa2t2,-0.05389487710672816,0.05389487710672816,0.10991411175958149
Gbp3,0.09859272453670895,0.09859272453670895,0.0033963990637921834
Dnajb14,0.08155346248798186,0.08155346248798186,0.0154677373850157
Lmbr1l,-0.04722885781542817,0.04722885781542817,0.16132728715032169
Wdr77,-0.05497921906017632,0.05497921906017632,0.10293457684519733
Fam113b,0.006885425907842105,0.006885425907842105,0.8382886220387362
Csrnp1,-0.023768903226141083,0.023768903226141083,0.4810604288291907
Aagab,-0.026536663842545542,0.026536663842545542,0.431473861845232
4933421E11Rik,0.03952091853796489,0.03952091853796489,0.24126201754948362
Poldip3,-0.04058059367084351,0.04058059367084351,0.22886632113126681
Rbm15,-0.0751627479715202,0.0751627479715202,0.025684911550288722
Clcc1,-0.04194751850713819,0.04194751850713819,0.2135543675756795
Gpsm2,0.04382324976665501,0.04382324976665501,0.1937642717809573
Prss12,0.04540900406050827,0.04540900406050827,0.17811071784899923
Pla2g12a,-0.029982801913287088,0.029982801913287088,0.374070161342703
Ttll12,-0.021120286283895447,0.021120286283895447,0.531272555547788
Cisd2,-0.06956808387918108,0.06956808387918108,0.03897364288226045
Lrrk2,0.0829348104751321,0.0829348104751321,0.013801462069325896
Pcif1,-0.05814567269239699,0.05814567269239699,0.08455120357529503
Atg2a,0.03576908883050212,0.03576908883050212,0.2889092824240666
Cdc6,-0.042963879309398094,0.042963879309398094,0.20265762872683296
Slc40a1,0.05984586357202827,0.05984586357202827,0.0758329981353925
Tmem5,-0.058124721358689596,0.058124721358689596,0.08466348518174777
Clasp1,0.06887260508807613,0.06887260508807613,0.040975581039653264
Ralb,0.09710320898505423,0.09710320898505423,0.003915245971815304
Wrap53,0.008754376447868549,0.008754376447868549,0.7952646492696401
Ids,-0.04046040643021099,0.04046040643021099,0.23024902767597027
Dram1,0.04790056738145299,0.04790056738145299,0.15544340617830582
Slc25a10,0.012645759666686579,0.012645759666686579,0.7077876304378304
Mgat2,-0.0655195592371971,0.0655195592371971,0.05188865489339566
Nrp2,-0.026770050933301027,0.026770050933301027,0.427432275326561
Asap2,0.0184098254713388,0.0184098254713388,0.5852691982759868
Prf1,-0.03283501810159967,0.03283501810159967,0.3303167266210932
Tmem131,0.05002469563743773,0.05002469563743773,0.13790549346610928
Llgl1,-0.01822607438914781,0.01822607438914781,0.5890200403999655
Tug1,-0.020503983451651574,0.020503983451651574,0.5433255848859307
Galnt10,-0.013566030844202687,0.013566030844202687,0.6876038710524435
Cep350,0.038839043945663954,0.038839043945663954,0.24948363741995563
1500009L16Rik,-0.11536590494914611,0.11536590494914611,0.0006016946387853245
Pcbp3,-0.026848059977838654,0.026848059977838654,0.42608630972742434
Epb4.1l2,-0.0726895357467916,0.0726895357467916,0.03097948545138363
Grn,0.10623574055987779,0.10623574055987779,0.001590112431152084
Zfp692,-0.021236216891105594,0.021236216891105594,0.5290205222602467
Atp6v0a1,0.10666138854399311,0.10666138854399311,0.0015220891295263655
Rqcd1,-0.04154049667131093,0.04154049667131093,0.2180344945687565
Atp2b1,-0.02612643983322367,0.02612643983322367,0.43863108918102206
Adss,-0.016843559084076504,0.016843559084076504,0.6175890887591696
Mthfd1l,-0.05127169258949813,0.05127169258949813,0.12834324073157366
Fmr1,0.027677600099114814,0.027677600099114814,0.411926855177384
Zzef1,0.07068960657984817,0.07068960657984817,0.03592019945243612
Timeless,-0.08528626913460484,0.08528626913460484,0.011326593918908437
Spryd4,-0.033338139291770395,0.033338139291770395,0.3229564781406059
Hccs,-0.03858275515221203,0.03858275515221203,0.2526237767652472
Ctla4,0.012662039419161133,0.012662039419161133,0.7074287389525162
Stat1,-0.008003684228974463,0.008003684228974463,0.8124791218576695
Ap1s2,0.06127677965706387,0.06127677965706387,0.0690760802429596
Dhx9,-0.035922484018094704,0.035922484018094704,0.28684500730199275
Ezh1,-0.027436261867314866,0.027436261867314866,0.416017258240233
Zxdb,0.028304438446357143,0.028304438446357143,0.40141454030366075
Apaf1,0.006784021237455172,0.006784021237455172,0.8406381063621647
Cbx4,-0.008659732243427162,0.008659732243427162,0.7974296930234386
Cd300ld,0.035783990503228495,0.035783990503228495,0.2887083099723256
Pdxk,-0.02112703971043049,0.02112703971043049,0.53114123249772
Sirt6,-0.015402856479361127,0.015402856479361127,0.6479872665510098
Fam129a,-0.005509063671655132,0.005509063671655132,0.8702923519753261
Hibch,0.013028584462581313,0.013028584462581313,0.6993654683733305
Ccar1,0.004972663863062453,0.004972663863062453,0.8828256211602247
Zswim7,-0.027599806884735942,0.027599806884735942,0.4132427518183683
Klhl28,0.01632486215961996,0.01632486215961996,0.6284617750102467
Zbtb2,-0.024886241317651686,0.024886241317651686,0.4606784887135119
Pydc4,-0.06325140900302667,0.06325140900302667,0.06057023925871085
